Time [s],Packet,Type,ID,DLC,Data,CRC,ACK
2.6092328000,604,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
2.6094890000,605,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
2.6097953000,606,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
2.6100355000,607,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
2.6102918000,608,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
2.6105360000,609,Data,0x20C,0x8,0x00 0xC4 0x1E 0x34 0x1E 0x07 0x00 0x00,0x7DA7,ACK
2.6287200000,610,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.6300102000,611,Extend Data,0x18EF023E,0x4,0x01 0x01 0x40 0x02,0x1E1E,ACK
2.6303103000,612,Extend Data,0x18EF3E02,0x5,0x01 0x04 0x40 0x00 0x00,0x78F3,ACK
2.6487182000,613,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.6621741000,614,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
2.6624323000,615,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
2.6626926000,616,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
2.6687167000,617,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.6887186000,618,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.6900089000,619,Extend Data,0x18EF023E,0x4,0x01 0x01 0x3E 0x02,0x32AB,ACK
2.6903209000,620,Extend Data,0x18EF3E02,0x5,0x01 0x04 0x3E 0x00 0x00,0x223F,ACK
2.7087589000,621,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.7090051000,622,Data,0x203,0x8,0x01 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x25CC,ACK
2.7092513000,623,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
2.7095096000,624,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
2.7097958000,625,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
2.7100361000,626,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
2.7102923000,627,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
2.7105366000,628,Data,0x20C,0x8,0x00 0xC4 0x1E 0x34 0x1E 0x07 0x00 0x00,0x7DA7,ACK
2.7107908000,629,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
2.7110471000,630,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
2.7111912000,631,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x62 0x00 0x14 0x0C,0x569F,ACK
2.7114374000,632,Data,0x480,0x8,0x00 0x00 0x00 0x00 0x21 0x00 0x00 0x00,0x32BE,ACK
2.7116937000,633,Data,0x481,0x8,0xCA 0x17 0x08 0x13 0x00 0x00 0x00 0x00,0x1AA4,ACK
2.7119359000,634,Data,0x482,0x8,0x52 0x01 0x02 0x00 0x00 0x00 0x00 0x00,0x36EA,ACK
2.7121842000,635,Data,0x483,0x8,0x31 0x4B 0x31 0x55 0x41 0x32 0x35 0x35,0x717E,ACK
2.7124184000,636,Data,0x484,0x8,0x31 0x50 0x33 0x39 0x36 0x35 0x00 0x00,0x0196,ACK
2.7287164000,637,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.7487184000,638,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.7500666000,639,Extend Data,0x18EF023E,0x4,0x01 0x01 0x10 0x0E,0x18B4,ACK
2.7512107000,640,Extend Data,0x00EC3E02,0x8,0x10 0x13 0x00 0x03 0xFF 0x00 0xEF 0x00,0x4279,ACK
2.7515089000,641,Extend Data,0x18EC023E,0x8,0x11 0x03 0x01 0xFF 0xFF 0x00 0xEF 0x00,0x527F,ACK
2.7521629000,642,Extend Data,0x00EB3E02,0x8,0x01 0x01 0x04 0x10 0x5A 0x30 0x37 0x58,0x6721,ACK
2.7524672000,643,Extend Data,0x00EB3E02,0x8,0x02 0x42 0x34 0x47 0x32 0x35 0x4D 0x48,0x0168,ACK
2.7527714000,644,Extend Data,0x00EB3E02,0x8,0x03 0x33 0x30 0x36 0x7F 0xFC 0xFF 0xFF,0x5CF3,ACK
2.7530856000,645,Extend Data,0x18EC023E,0x8,0x13 0x13 0x00 0x03 0xFF 0x00 0xEF 0x00,0x24B3,ACK
2.7621755000,646,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
2.7624318000,647,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
2.7627140000,648,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
2.7629703000,649,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
2.7632445000,650,Data,0x342,0x8,0x0F 0x00 0x23 0x00 0x00 0xC4 0x0F 0x34,0x457A,ACK
2.7635268000,651,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
2.7687169000,652,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.7780490000,653,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x12 0x02 0x01 0xC8,0x2684,ACK
2.7787832000,654,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
2.7887172000,655,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.8087352000,656,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.8089833000,657,Data,0x203,0x8,0x01 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x25CC,ACK
2.8092315000,658,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
2.8094878000,659,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
2.8097920000,660,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
2.8100323000,661,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
2.8102865000,662,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
2.8105328000,663,Data,0x20C,0x8,0x00 0xC4 0x1E 0x34 0x1E 0x07 0x00 0x00,0x7DA7,ACK
2.8249628000,664,Extend Data,0x18EF023E,0x4,0x01 0x01 0x83 0x02,0x33E2,ACK
2.8252929000,665,Extend Data,0x18EF3E02,0x5,0x01 0x04 0x83 0x00 0x00,0x2594,ACK
2.8287050000,666,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.8487170000,667,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.8621548000,668,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
2.8624391000,669,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
2.8626953000,670,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
2.8629556000,671,Data,0x401,0x8,0x00 0x00 0x34 0x00 0x05 0x2A 0x00 0x00,0x4E01,ACK
2.8687157000,672,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.8887136000,673,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.9000037000,674,Extend Data,0x18EF023E,0x4,0x01 0x01 0x8F 0x02,0x142E,ACK
2.9003098000,675,Extend Data,0x18EF3E02,0x5,0x01 0x04 0x8F 0x00 0x00,0x3DAB,ACK
2.9087418000,676,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.9089881000,677,Data,0x203,0x8,0x01 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x25CC,ACK
2.9092363000,678,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
2.9094926000,679,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
2.9097787000,680,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
2.9100190000,681,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
2.9102731000,682,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
2.9105172000,683,Data,0x20C,0x8,0x00 0xC4 0x1E 0x34 0x1E 0x07 0x00 0x00,0x7DA7,ACK
2.9107714000,684,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
2.9110277000,685,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
2.9111739000,686,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x62 0x00 0x14 0x0C,0x569F,ACK
2.9287159000,687,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.9487138000,688,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.9621596000,689,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
2.9624218000,690,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
2.9626799000,691,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
2.9629400000,692,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
2.9632361000,693,Data,0x342,0x8,0x0F 0x00 0x23 0x00 0x00 0xC4 0x0F 0x34,0x457A,ACK
2.9634962000,694,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
2.9687122000,695,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
2.9782685000,696,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x12 0x02 0x01 0xC8,0x2684,ACK
2.9789947000,697,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
2.9887127000,698,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.0087325000,699,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.0089787000,700,Data,0x203,0x8,0x01 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x25CC,ACK
3.0092268000,701,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
3.0094829000,702,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
3.0097890000,703,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
3.0100291000,704,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
3.0102833000,705,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
3.0105274000,706,Data,0x20C,0x8,0x00 0xC4 0x1E 0x34 0x1E 0x07 0x00 0x00,0x7DA7,ACK
3.0287132000,707,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.0487131000,708,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.0586133000,709,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
3.0605276000,710,Data,0x425,0x8,0x01 0x64 0x49 0x57 0x57 0x58 0x01 0xFF,0x3E52,ACK
3.0609058000,711,Data,0x420,0x8,0xA0 0x14 0xFA 0xFF 0x66 0x03 0x00 0x00,0x0477,ACK
3.0611461000,712,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x55 0x04,0x0DC7,ACK
3.0615843000,713,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
3.0619626000,714,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3C 0x00 0x01 0x00,0x500B,ACK
3.0622007000,715,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
3.0624428000,716,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
3.0627189000,717,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
3.0687129000,718,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.0887128000,719,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.1087266000,720,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.1089747000,721,Data,0x203,0x8,0x01 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x25CC,ACK
3.1092228000,722,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
3.1094790000,723,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
3.1097871000,724,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
3.1100272000,725,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
3.1102813000,726,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
3.1105254000,727,Data,0x20C,0x8,0x00 0xC4 0x1E 0x34 0x1E 0x07 0x00 0x00,0x7DA7,ACK
3.1107796000,728,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
3.1110357000,729,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
3.1111818000,730,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x62 0x00 0x14 0x0C,0x569F,ACK
3.1287117000,731,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.1487115000,732,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.1621294000,733,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
3.1623695000,734,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
3.1626256000,735,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
3.1628877000,736,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
3.1631859000,737,Data,0x342,0x8,0x0F 0x00 0x23 0x00 0x00 0xC4 0x0F 0x34,0x457A,ACK
3.1634420000,738,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
3.1687120000,739,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.1785882000,740,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
3.1799825000,741,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x12 0x02 0x01 0xC8,0x2684,ACK
3.1887104000,742,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.2087283000,743,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.2089744000,744,Data,0x203,0x8,0x01 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x25CC,ACK
3.2092225000,745,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
3.2094786000,746,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
3.2097868000,747,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
3.2100269000,748,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
3.2102810000,749,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
3.2105251000,750,Data,0x20C,0x8,0x00 0xC4 0x1E 0x34 0x1E 0x07 0x00 0x00,0x7DA7,ACK
3.2287090000,751,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.2487088000,752,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.2621607000,753,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
3.2624208000,754,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
3.2626789000,755,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
3.2687109000,756,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.2887088000,757,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.3087366000,758,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.3089827000,759,Data,0x203,0x8,0x01 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x25CC,ACK
3.3092288000,760,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
3.3094870000,761,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
3.3097731000,762,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
3.3100132000,763,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
3.3102673000,764,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
3.3105114000,765,Data,0x20C,0x8,0x00 0xC4 0x1E 0x34 0x1E 0x07 0x00 0x00,0x7DA7,ACK
3.3107656000,766,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
3.3110217000,767,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
3.3111678000,768,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x62 0x00 0x14 0x0C,0x569F,ACK
3.3287097000,769,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.3487095000,770,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.3621474000,771,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
3.3624075000,772,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
3.3626676000,773,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
3.3629497000,774,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
3.3632219000,775,Data,0x342,0x8,0x0F 0x00 0x23 0x00 0x00 0xC4 0x0F 0x34,0x457A,ACK
3.3635040000,776,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
3.3637601000,777,Data,0x401,0x8,0x00 0x00 0x34 0x00 0x05 0x2A 0x00 0x00,0x4E01,ACK
3.3687081000,778,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.3790242000,779,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
3.3804925000,780,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x12 0x02 0x01 0xC8,0x2684,ACK
3.3887064000,781,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.4087263000,782,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.4089724000,783,Data,0x203,0x8,0x01 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x25CC,ACK
3.4092205000,784,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
3.4094766000,785,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
3.4097848000,786,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
3.4100249000,787,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
3.4102790000,788,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
3.4105231000,789,Data,0x20C,0x8,0x00 0xC4 0x1E 0x34 0x1E 0x07 0x00 0x00,0x7DA7,ACK
3.4287070000,790,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.4487068000,791,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.4621408000,792,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
3.4624211000,793,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
3.4626813000,794,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
3.4687053000,795,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.4887051000,796,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.5087331000,797,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.5089792000,798,Data,0x203,0x8,0x01 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x25CC,ACK
3.5092255000,799,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
3.5094837000,800,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
3.5097840000,801,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
3.5100242000,802,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
3.5102784000,803,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
3.5105227000,804,Data,0x20C,0x8,0x00 0xC4 0x1E 0x34 0x1E 0x07 0x00 0x00,0x7DA7,ACK
3.5107769000,805,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
3.5110332000,806,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
3.5111794000,807,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x62 0x00 0x14 0x0C,0x569F,ACK
3.5287054000,808,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.5486934000,809,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
3.5583375000,810,Data,0x502,0x8,0x32 0xAC 0x86 0x0E 0x1A 0xB9 0x00 0x00,0x0E93,ACK
3.5585837000,811,Data,0x424,0x8,0x43 0x4A 0x4D 0x69 0x00 0x00 0x00 0x00,0x0D68,ACK
3.5589620000,812,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
3.5603682000,813,Data,0x501,0x8,0xB4 0xC1 0x83 0x58 0x51 0xE5 0xB2 0x6B,0x057E,ACK
3.5609285000,814,Data,0x425,0x8,0x01 0x64 0x49 0x57 0x57 0x58 0x01 0xFF,0x3E52,ACK
3.5613147000,815,Data,0x420,0x8,0xA0 0x14 0x00 0x00 0x66 0x03 0x00 0x00,0x6D9C,ACK
3.5615550000,816,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x55 0x04,0x0DC7,ACK
3.5619372000,817,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
3.5621834000,818,Data,0x212,0x8,0x52 0x01 0x08 0xC9 0x00 0x00 0x00 0x2A,0x18B7,ACK
3.5624175000,819,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3C 0x00 0x01 0x00,0x500B,ACK
3.5626556000,820,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
3.5628977000,821,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
3.5631500000,822,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
3.5634062000,823,Data,0x342,0x8,0x0F 0x00 0x23 0x00 0x00 0xC4 0x0F 0x34,0x457A,ACK
3.5636665000,824,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
3.5687045000,825,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x0F 0x4F 0x23 0x32,0x4E99,ACK
