Time [s],Packet,Type,ID,DLC,Data,CRC,ACK
8.4526985000,1915,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
8.4529467000,1916,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
8.4532029000,1917,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
8.4533492000,1918,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
8.4674114000,1919,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
8.4708815000,1920,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.4867934000,1921,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
8.4870555000,1922,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
8.4873158000,1923,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
8.4875700000,1924,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
8.4878462000,1925,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
8.4881025000,1926,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
8.4908806000,1927,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.5108685000,1928,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.5308825000,1929,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.5508985000,1930,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.5511447000,1931,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x4E35,ACK
8.5513870000,1932,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
8.5516432000,1933,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
8.5519575000,1934,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
8.5521957000,1935,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
8.5524498000,1936,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
8.5526961000,1937,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
8.5708821000,1938,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.5868240000,1939,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
8.5870842000,1940,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
8.5873404000,1941,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
8.5908806000,1942,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.6108805000,1943,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.6308805000,1944,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.6405546000,1945,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x17 0x02 0x01 0xC8,0x439C,ACK
8.6509046000,1946,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.6511487000,1947,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x4E35,ACK
8.6513928000,1948,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
8.6516490000,1949,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
8.6519551000,1950,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
8.6521972000,1951,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
8.6524513000,1952,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
8.6526955000,1953,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
8.6529436000,1954,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
8.6531997000,1955,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
8.6533438000,1956,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
8.6678221000,1957,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
8.6708802000,1958,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.6868101000,1959,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
8.6870704000,1960,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
8.6873266000,1961,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
8.6876089000,1962,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
8.6878831000,1963,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
8.6881434000,1964,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
8.6908674000,1965,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.7108774000,1966,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.7308774000,1967,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.7508972000,1968,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.7511415000,1969,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x4E35,ACK
8.7513857000,1970,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
8.7516420000,1971,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
8.7519542000,1972,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
8.7521945000,1973,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
8.7524487000,1974,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
8.7526950000,1975,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
8.7708789000,1976,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.7867968000,1977,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
8.7870551000,1978,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
8.7873373000,1979,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
8.7875936000,1980,Data,0x401,0x8,0x00 0x00 0x34 0x00 0x05 0x2C 0x00 0x00,0x20D2,ACK
8.7908777000,1981,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.8108756000,1982,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.8308756000,1983,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.8414478000,1984,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x17 0x02 0x01 0xC8,0x439C,ACK
8.8509178000,1985,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.8511641000,1986,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x4E35,ACK
8.8514063000,1987,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
8.8516626000,1988,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
8.8519528000,1989,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
8.8521951000,1990,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
8.8524493000,1991,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
8.8526956000,1992,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
8.8529438000,1993,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
8.8532001000,1994,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
8.8533463000,1995,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
8.8535926000,1996,Data,0x480,0x8,0x00 0x00 0x00 0x00 0x20 0x00 0x00 0x00,0x2C46,ACK
8.8538488000,1997,Data,0x481,0x8,0x32 0x0A 0x28 0x08 0x00 0x00 0x00 0x00,0x1D9A,ACK
8.8540971000,1998,Data,0x482,0x8,0x52 0x01 0x02 0x00 0x00 0x00 0x00 0x00,0x36EA,ACK
8.8543453000,1999,Data,0x483,0x8,0x31 0x4B 0x31 0x55 0x41 0x32 0x35 0x35,0x717E,ACK
8.8545795000,2000,Data,0x484,0x8,0x31 0x50 0x33 0x39 0x36 0x35 0x00 0x00,0x0196,ACK
8.8687098000,2001,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
8.8708759000,2002,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.8867778000,2003,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
8.8870179000,2004,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
8.8872740000,2005,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
8.8875341000,2006,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
8.8878343000,2007,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
8.8880904000,2008,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
8.8908744000,2009,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.9108743000,2010,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.9288104000,2011,Data,0x425,0x8,0x01 0x64 0x49 0x57 0x57 0x58 0x01 0xFF,0x3E52,ACK
8.9290466000,2012,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
8.9292949000,2013,Data,0x420,0x8,0xA3 0x14 0xF2 0xFF 0x66 0x03 0x00 0x00,0x0C47,ACK
8.9295291000,2014,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x55 0x04,0x0DC7,ACK
8.9298674000,2015,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
8.9302616000,2016,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3D 0x00 0x01 0x00,0x4EF3,ACK
8.9308737000,2017,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.9508957000,2018,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.9511400000,2019,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x4E35,ACK
8.9513822000,2020,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
8.9516385000,2021,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
8.9519507000,2022,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
8.9521910000,2023,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
8.9524472000,2024,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
8.9526914000,2025,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
8.9708754000,2026,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
8.9867953000,2027,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
8.9870575000,2028,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
8.9873137000,2029,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
8.9908738000,2030,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.0108738000,2031,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.0308737000,2032,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.0420340000,2033,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x17 0x02 0x01 0xC8,0x439C,ACK
9.0509020000,2034,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.0511462000,2035,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x4E35,ACK
9.0513885000,2036,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
9.0516447000,2037,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
9.0519350000,2038,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
9.0521752000,2039,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
9.0524294000,2040,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
9.0526737000,2041,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
9.0529219000,2042,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
9.0531781000,2043,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
9.0533243000,2044,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
9.0692885000,2045,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
9.0708726000,2046,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.0867824000,2047,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
9.0870407000,2048,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
9.0873009000,2049,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
9.0875852000,2050,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
9.0878574000,2051,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
9.0881396000,2052,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
9.0908738000,2053,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.1108718000,2054,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.1308716000,2055,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.1508916000,2056,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.1511358000,2057,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x4E35,ACK
9.1513781000,2058,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
9.1516343000,2059,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
9.1519486000,2060,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
9.1521888000,2061,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
9.1524431000,2062,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
9.1526893000,2063,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
9.1708733000,2064,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.1867752000,2065,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
9.1870575000,2066,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
9.1873177000,2067,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
9.1908718000,2068,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.2108718000,2069,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.2308717000,2070,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.2420359000,2071,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x17 0x02 0x01 0xC8,0x439C,ACK
9.2508980000,2072,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.2511442000,2073,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x4E35,ACK
9.2513865000,2074,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
9.2516427000,2075,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
9.2519490000,2076,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
9.2521892000,2077,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
9.2524454000,2078,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
9.2526897000,2079,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
9.2529379000,2080,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
9.2531942000,2081,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
9.2533404000,2082,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
9.2693047000,2083,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
9.2708708000,2084,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.2868067000,2085,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
9.2870449000,2086,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
9.2873012000,2087,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
9.2875613000,2088,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
9.2878595000,2089,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
9.2881158000,2090,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
9.2883740000,2091,Data,0x401,0x8,0x00 0x00 0x34 0x00 0x05 0x2C 0x00 0x00,0x20D2,ACK
9.2908702000,2092,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.3108700000,2093,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.3308680000,2094,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.3508878000,2095,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.3511320000,2096,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x4E35,ACK
9.3513741000,2097,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
9.3516302000,2098,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
9.3519343000,2099,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
9.3521725000,2100,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
9.3524266000,2101,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
9.3526707000,2102,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
9.3708686000,2103,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.3867825000,2104,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
9.3870446000,2105,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
9.3873229000,2106,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
9.3908669000,2107,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.4108569000,2108,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.4288351000,2109,Data,0x500,0x8,0x48 0x48 0x49 0xFF 0x48 0x48 0x48 0xFF,0x3C42,ACK
9.4297514000,2110,Data,0x424,0x8,0x48 0x3E 0x4D 0x69 0x00 0x00 0x00 0x00,0x5DD8,ACK
9.4299916000,2111,Data,0x425,0x8,0x01 0x64 0x49 0x57 0x57 0x58 0x01 0xFF,0x3E52,ACK
9.4302279000,2112,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
9.4304761000,2113,Data,0x420,0x8,0xA3 0x14 0xF4 0xFF 0x66 0x03 0x00 0x00,0x48AF,ACK
9.4307104000,2114,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x55 0x04,0x0DC7,ACK
9.4309445000,2115,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.4311846000,2116,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
9.4314309000,2117,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3D 0x00 0x01 0x00,0x4EF3,ACK
9.4432151000,2118,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x17 0x02 0x01 0xC8,0x439C,ACK
9.4508951000,2119,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.4511393000,2120,Data,0x203,0x8,0x03 0x00 0x57 0x00 0x57 0x00 0x00 0x00,0x4E35,ACK
9.4513836000,2121,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
9.4516398000,2122,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
9.4519441000,2123,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
9.4521842000,2124,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
9.4524384000,2125,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
9.4526847000,2126,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
9.4529349000,2127,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
9.4531912000,2128,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
9.4533354000,2129,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
9.4708674000,2130,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
9.4868213000,2131,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
9.4870776000,2132,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
9.4873598000,2133,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
9.4876201000,2134,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
